0.15503593854548112, 0.06668320283810979
0.15438050466872386, 0.04467851212902066
0.15438050466872386, 0.03175127036310101
0.15438050466872386, 0.02283171841550887
0.15438050466872386, 0.01584786725101231
0.15438050466872386, 0.009778047769324155
0.15438050466872386, 0.007284083519235793
0.15438050466872386, 0.005299897859514876
0.15438050466872386, 0.003994894839474673
0.15438050466872386, 0.0028390154478292766
0.15438050466872386, 0.0018579094047496247
0.15438050466872386, 0.0013678302553766018
0.15372784172089327, 0.0008846453276032475
0.15569415511534923, 0.0005026422704845582
0.15835508536217385, 0.0003328508713845987
0.16038058524522833, 0.00020296916063987822
0.16450964013520783, 0.00011532779621558388
0.16661386215051657, 0.00011533154509688148
0.16874499900367962, 0.00010373526524945113
0.17018087941994506, 0.00010496654986828266
0.1745622463495864, 0.00009897003167590934
0.1782994296744449, 0.00009897539365184768
0.18288981155172862, 0.00009442676555443989
0.18444605262726932, 0.00010134330475535501
0.1860155360275993, 0.00009898611847523966
0.1883948372392305, 0.00010376449333219021
0.18999792153159192, 0.0001074987587767264
0.19242816093288825, 0.00011952351936802472
0.19571690297582373, 0.00012237772467593204
0.19822029314597592, 0.00012094875487909373
0.20418676988021509, 0.00010501546688212268
0.2059242304619365, 0.00010018491195421206
0.2076764753966048, 0.000103790355808468
0.21033283894607288, 0.00010257842541798097
0.21302317970597573, 0.00012097103562393348
0.21574793227451808, 0.0001393402514375365
0.21850753680879487, 0.00016432436403477244
0.21758376878897373, 0.00022058424608372812
0.21392758540676982, 0.00032154261098174086
0.21302317970597573, 0.0004578113060114915
0.21302317970597573, 0.0006292075578496833
0.21302317970597573, 0.0009502153975967345
0.21212259749372378, 0.0016922196902349744
0.21302317970597573, 0.002325781258880397
0.21212259749372378, 0.0032343474139950447
0.21212259749372378, 0.0053042065432931905
0.21302317970597573, 0.008298479666202426
0.21212259749372378, 0.014605557040488003
0.21302317970597573, 0.021543724406312418
0.21212259749372378, 0.036601181705931525
0.21033283894607288, 0.04117528283170124
0.2016080270861216, 0.04631700077628084
0.1883948372392305, 0.05209739802397621
0.1745622463495864, 0.0585979234235881
0.15503593854548112, 0.06668320283810979
