100, 0.019867199185099875
102.67175572519085, 0.019306977288832516
105.72519083969466, 0.019306977288832516
108.3969465648855, 0.018762552716089884
111.06870229007635, 0.017719326269606834
115.26717557251908, 0.018233480008684425
119.46564885496184, 0.018762552716089884
123.2824427480916, 0.018762552716089884
127.48091603053436, 0.018762552716089884
131.6793893129771, 0.018233480008684425
136.25954198473283, 0.017719326269606834
140.4580152671756, 0.017219670808821787
145.80152671755724, 0.016734104799051623
153.4351145038168, 0.01626223094126635
159.54198473282443, 0.015358026185471288
164.8854961832061, 0.014504096588315607
169.46564885496184, 0.013697646774570395
173.6641221374046, 0.013697646774570395
177.86259541984734, 0.013697646774570395
183.96946564885496, 0.01331139597097421
187.0229007633588, 0.012936036796117902
190.07633587786262, 0.01257126212422853
195.4198473282443, 0.01331139597097421
199.61832061068702, 0.013697646774570395
202.67175572519085, 0.012936036796117902
205.72519083969468, 0.012216773489967924
209.5419847328244, 0.015358026185471288
213.35877862595424, 0.013697646774570395
213.35877862595424, 0.007730342884461336
213.74045801526717, 0.004753556207866385
214.50381679389312, 0.0035710426000635977
216.41221374045801, 0.0021959118727073756
221.7557251908397, 0.0016496480740980225
231.29770992366412, 0.0013122374331203117
234.73282442748092, 0.001389495494373139
238.5496183206107, 0.0012043295474377285
246.56488549618325, 0.0011052951411260222
251.14503816793894, 0.0010741276607918481
256.8702290076336, 0.0011052951411260222
261.8320610687023, 0.0009858000137488766
266.03053435114504, 0.0009580020967955399
270.6106870229008, 0.0009309880347581785
275.5725190839695, 0.0009858000137488766
279.3893129770993, 0.0009580020967955399
280.91603053435114, 0.0008303375119605362
286.6412213740458, 0.0006993917368157475
295.4198473282443, 0.0006418793677285461
309.54198473282446, 0.00062377943964037
314.5038167938931, 0.0006796700557986008
320.99236641221376, 0.0008069233783849629
327.4809160305344, 0.0006605044933079805
330.53435114503816, 0.0007620572121785515
338.5496183206107, 0.0006993917368157475
343.12977099236645, 0.0007620572121785515
350.00000000000006, 0.00062377943964037
